from_node,to_node,distance,travel_time,source_edge_id
92084,92076,133.60408297,3.643739436137645,56768.0
92060,92056,350.00571424,9.545588693843877,56772.0
92042,92038,281.00177936,7.6636674742102855,56778.0
96009,95575,653.01225103,22.26173069027116,60365.0
84067,83820,341.47362237,11.641119760068728,60416.0
83820,83471,402.10075603,13.707949164774627,60417.0
95975,95621,924.07388544,31.50244722534722,60498.0
85554,85365,370.53252062,12.63176176713235,60507.0
82636,82576,265.61122433,9.054907522823813,60649.0
83151,82297,1157.92652968,31.57974267367574,60691.0
87938,87590,369.02167958,7.188717679797481,60696.0
86458,85854,673.01188697,13.110591377941674,60698.0
85209,84797,494.00405262,9.623433699079255,60702.0
85650,85426,223.08888852,4.345877561706841,60704.0
82297,81965,497.28557991,13.56230317412915,60707.0
81406,81375,57.87054518,1.5782840088090708,60711.0
102455,102514,195.78060249,6.674323552332837,60784.0
90772,90774,166.01204776,5.659488765707351,60816.0
90035,90034,179.0,12.20451771700519,63776.0
83676,83606,408.84205915,27.875531588564574,63842.0
87096,87095,285.00701746,9.716126240394908,63934.0
87095,87093,271.00184501,9.23867826470849,63935.0
87079,87068,294.64503699,5.739825337864492,63951.0
87112,87113,169.0,3.2922003099343606,63952.0
87036,87002,161.1201769,3.1386976114015326,63961.0
86897,86639,769.78437982,14.995765525597832,63965.0
89632,89649,32.20248438,0.6273196985591267,63984.0
87102,87120,432.01041654,8.415768208448878,63999.0
87111,87110,179.0,3.4870050620014825,64002.0
87112,87111,169.0,3.2922003099343606,64003.0
90427,90208,239.03347046,8.148849791023203,64014.0
89663,88952,716.80680805,24.43654019138593,64015.0
95303,94964,563.90530421,19.224000770793705,64018.0
93932,93105,1034.59227629,35.270111077815734,64021.0
92790,92720,93.02150289,3.1711803912945653,64026.0
92720,92688,56.03570291,1.9103037121506543,64027.0
82255,82254,376.00132978,12.818198019322685,64083.0
95292,95072,422.47397342,14.402489088206618,64127.0
99479,99480,152.0,5.181806404985443,64139.0
88219,88130,164.76892524,5.617109685205261,64161.0
93490,93387,284.67589452,9.704837984004582,64201.0
105413,105219,727.89769509,24.814637753891468,64219.0
90288,89906,361.01246516,12.307215159511001,64246.0
84345,84352,858.68852208,29.27340581316861,64250.0
78628,78509,890.05483204,30.34270940429681,67720.0
100687,100662,507.81017827,17.31167127813346,67822.0
96103,96014,126.84636376,4.324298027504484,67847.0
102086,102020,593.22636501,20.223580117204282,67851.0
101480,101517,554.60125448,18.90681797814096,67866.0
103890,103857,246.39244495,8.39972335119693,67897.0
103663,103857,538.98952308,18.37460107181575,67905.0
103537,103663,303.28726479,5.908180042253151,67906.0
105264,105436,507.90944075,17.315055218624504,67916.0
105229,105391,484.91249305,16.531070146999667,67918.0
91421,91414,642.60177752,21.906828990843206,67981.0
98848,98398,972.21793407,33.14371788030027,74270.0
102546,102535,164.1249524,5.595156115554284,423.0
106518,106258,769.71138063,14.994343466686926,495.0
96439,96306,194.0,6.61362133267879,3805.0
101734,101846,203.1206538,6.9245520055636245,3834.0
106400,106387,160.32778923,5.465707665323489,3850.0
99231,99138,190.09471324,3.703135348198884,3862.0
97258,97244,47.0,0.915582334715473,3879.0
94882,94627,383.06396333,26.117938140822407,3895.0
94627,94479,219.0091231,14.932406274076651,3897.0
89836,89521,379.02111815,12.921145116147464,3909.0
101959,102052,207.00241544,4.032505421708457,3921.0
101342,101458,212.0892638,4.131599645065742,3927.0
101291,101311,48.02415722,0.9355334040474583,3930.0
100855,100953,212.00335847,4.129926168414552,3934.0
100475,100595,260.00769219,5.065073401261751,3939.0
100026,100041,38.0,0.7402580578550634,3943.0
99231,99355,185.02432273,3.60436173158048,3949.0
98690,98564,192.02343607,6.546238624571308,3996.0
96309,96207,188.69348094,6.432717684959807,4007.0
96443,96309,192.33209836,6.556761178724594,4008.0
93341,93303,60.45131841,2.0608357166233713,4027.0
93195,93115,117.20921465,3.9957595999781823,4029.0
101155,101257,190.01052602,6.477616847007166,4063.0
101070,101155,187.00267378,6.375076662780312,4064.0
99819,99910,188.00265956,6.409167009620433,4069.0
92582,92446,185.21878954,3.6081500374512134,4075.0
89850,89532,378.02116343,7.364031901810613,4076.0
98327,98141,377.005305,7.344242496851469,4080.0
97655,178847,309.59981519,6.031151523811472,4092.0
96310,96211,196.68801427,3.831575985444189,4102.0
93201,92926,339.84849566,6.620410193743067,4115.0
88774,88334,380.02105205,7.402990682488708,4129.0
84814,84314,680.01275871,13.246971686298116,4136.0
106655,106565,664.08583783,12.936707698976008,4147.0
106772,106753,338.9740903,6.60337636180697,4149.0
82682,82648,175.84710806,5.994774150286023,7106.0
82405,81955,883.37707095,30.11505897543415,7109.0
83630,84496,1376.43386367,26.813585754902505,7129.0
103594,103515,606.60293822,20.67959862204859,7264.0
103619,103594,256.88972719,8.757584432421744,7265.0
82513,82518,503.00895221,17.14799348899207,7289.0
101860,101936,695.44092238,23.708159380774134,7333.0
105737,105971,588.21864643,20.05286282633449,7383.0
105971,106137,673.11029637,22.946889769682343,7384.0
105401,105565,461.96681618,15.748832940606956,7386.0
104018,103952,225.11641436,4.385374728563929,7419.0
93501,93353,328.02377963,11.182603436014919,7527.0
85714,85047,743.09689812,25.332791225019946,7530.0
84498,83931,708.10168761,24.139775396305918,7537.0
85047,84850,230.74116384,7.866158162367814,7539.0
85370,85364,436.01032098,14.863954433512653,7558.0
82379,82172,327.77088371,11.173982003790902,7587.0
95587,95089,1026.59571662,19.998572404932847,11061.0
100335,100441,212.16267344,7.232801974540967,11228.0
99816,99891,183.83127047,6.266960886566167,11230.0
99391,99486,185.91395859,6.337961456564872,11231.0
99486,99545,186.67886865,6.364037876618463,11232.0
100441,100468,59.66573556,2.034054543966946,11235.0
105048,105125,244.22300649,8.325765389965023,11243.0
95625,95628,281.00177935,19.1591686848439,11331.0
96077,96105,377.45349661,12.867703594196378,11347.0
98974,98583,624.2595614,42.563055179420054,11351.0
95648,95646,274.00729917,9.341136696393873,11377.0
95646,95644,247.00202428,8.42050441748996,11378.0
90555,89818,787.001,26.82951856927598,11449.0
82080,81546,2585.26521168,88.13384100308863,15208.0
78807,78939,709.5724439,24.189914701330228,15226.0
78830,78818,129.40247294,4.411437915141102,15227.0
80974,80219,2119.10710223,72.24212338937866,15232.0
81680,81482,274.36910396,9.353470922566087,15411.0
86673,86604,143.54441823,2.7963134803914405,15465.0
98608,98520,368.13312809,25.099928960843275,18522.0
101851,101782,153.86376237,5.245343614105423,18797.0
102300,102397,252.20353434,8.597828221072225,18801.0
102397,102491,254.41123955,8.67309072763471,18802.0
88490,88377,128.81052753,4.391258003845446,18833.0
99704,99706,683.00140449,23.28408587105484,18840.0
81840,172631,122.18543026,4.165402928402436,18858.0
86699,86439,287.30647408,9.794516628825845,18904.0
84775,84251,683.00658855,23.284262599971363,18909.0
82868,82869,188.00265956,6.409167009620433,18957.0
99490,99492,656.00304573,22.363689368774164,18990.0
96014,96137,198.67811924,6.7731023079493005,22676.0
81880,81644,463.25984177,15.792913258265322,22995.0
100694,101027,661.22250603,22.541625110965658,26926.0
99488,99635,681.28915198,23.22571375905964,26929.0
81629,81460,303.00224752,10.329598598185006,26966.0
94940,94942,280.00843484,9.545720401999088,27041.0
94900,94906,265.01695796,9.03464848807162,27055.0
94912,94909,280.9392938,19.154908316117464,27059.0
98970,98644,539.20867946,36.76414459012593,27067.0
87811,87675,255.41534801,17.414643240129003,27312.0
97928,97784,604.33232329,20.60219147081484,27350.0
81059,80834,313.00638971,10.670648125004263,30930.0
81778,81524,454.96887735,15.510267386324124,31022.0
101670,101513,332.27622055,11.32757268335754,31040.0
88084,86895,1497.91695367,51.065234635944016,31083.0
89257,88084,1398.65015653,47.68114697000689,31084.0
96799,96806,302.46360859,10.311235949122842,31214.0
96806,96808,191.61987769,6.53248098379322,31216.0
88509,88507,377.005305,12.852424369490071,31238.0
89025,88804,257.00778198,8.761609018388596,31253.0
85221,84783,506.00098814,17.249994482057996,31259.0
93925,94005,342.03448114,11.66023990195477,34742.0
104627,104704,241.08504723,4.696451285273053,34768.0
93064,92608,558.00875001,38.04596466894394,34789.0
93399,93064,414.78858058,14.140487655028057,34790.0
86265,85578,734.11511363,25.02659472239836,34797.0
87929,87346,679.12443631,23.15191680166636,34798.0
86301,86043,297.72533989,10.149704428739936,35104.0
85506,85276,250.96634618,8.555651447837619,35106.0
87739,87718,35.69294066,0.6953154455817795,37793.0
82565,82491,97.86214794,1.9064011466207706,37955.0
81124,81150,140.42791745,5.319227208195739,37987.0
81150,81149,49.0,1.856056387750634,37988.0
80665,80601,1668.10232324,63.18555045859745,37993.0
101338,101460,248.97856798,8.48788643593992,79847.0
101460,101587,260.22556447,8.871305899418411,79848.0
105033,104953,290.70915237,11.011685290487977,83840.0
104953,104673,926.75167288,25.274988180845043,83859.0
90060,89883,409.22133217,13.950695526941985,103365.0
89883,89737,372.03533362,12.682993912059292,103366.0
99647,99413,658.4388933,44.89345887622983,108226.0
99891,100147,659.27449367,44.9504314992466,108228.0
188425,99144,234.67379786,16.000449853068517,108234.0
95351,95546,497.20773595000003,33.90045040465817,112762.0
95826,95995,351.34092993,23.955008961116,112780.0
95310,95338,44.01136217,3.000767873482106,112789.0
91904,92021,242.6952822,16.54736799689092,112801.0
91263,91064,383.29982485,13.067009785773216,112802.0
91880,91904,67.00746227,4.568680225954033,112806.0
91595,91728,374.66232741,25.54510062999857,112808.0
106235,106204,149.77372267,10.211821518814732,112849.0
106179,106138,130.91982279,8.926331266747123,112854.0
106246,106235,48.60041152,3.313656890779794,112855.0
106200,106179,140.11814301,9.553488038209005,112858.0
102459,102598,375.68337733,25.614717511778384,112874.0
102565,102519,446.5355529,30.445536685143903,112875.0
102778,102693,631.53543052,43.0591360374181,112884.0
102609,102687,240.35360201,16.387708346799215,112885.0
102687,102778,229.27089218,15.632070757566462,112886.0
98970,98967,93.02150289,6.342360782589131,112959.0
98605,98644,108.0468859,7.366816386780941,112963.0
98581,98583,129.18978288,8.8083742682403,112965.0
99123,99125,90.02221948,6.137864651216702,112983.0
99061,98966,135.0,9.204524535171512,112984.0
99993,99990,215.40850184,7.343454963965992,112990.0
103666,103693,197.04255962,13.434689440705817,113018.0
100566,100723,312.8338217,10.664765138033777,113029.0
100244,100082,526.101747,17.935246067622575,113034.0
93648,93646,178.00380895,12.136595754327832,113044.0
94505,94242,492.42548625,16.787194333081064,113045.0
91441,91086,640.38387964,43.66243801536815,113316.0
89996,90573,675.01285278,46.02349899977501,113317.0
90573,91086,678.01843633,46.22842468517117,113318.0
91089,91509,551.00816691,37.56865326965166,113319.0
91092,91506,546.01465182,37.228187105483855,113322.0
91096,91503,539.00371056,36.75016946961484,113325.0
91971,91672,375.03333185,25.570396329781072,113337.0
92519,169855,192.60282101,13.131980677998461,113339.0
169856,91492,164.60958244,11.223355113283834,113340.0
94812,94665,206.08736012,14.051378982320497,117601.0
84834,84704,237.49736841,8.096482794698195,114306.0
85361,84745,969.56981407,33.05344126729258,114310.0
94556,94497,120.2081528,4.097995895463874,114325.0
82095,82142,403.21771322,27.492054328512893,114361.0
82142,82220,209.28998278,14.269739121956542,114363.0
81935,81812,298.12828643,20.326882422767223,114382.0
81924,81813,171.01169551,11.659861830541296,114387.0
82049,82043,142.15685444,9.692490774339149,114390.0
81959,81935,64.40496875,4.39123788923207,114391.0
94693,94404,390.02051228,26.59224721852905,114407.0
88915,88714,224.26992667,15.291096611371339,114492.0
92562,92235,550.14543532,37.50983079493002,118425.0
92262,92171,161.22034611,10.992271343246948,118429.0
92842,92716,394.26014114,26.88131216565417,118430.0
92553,92716,284.38354383,19.38974301172043,118433.0
91008,90494,677.07383961,46.16402050972612,118450.0
90497,90997,687.36380503,46.86560746657394,118461.0
90062,90613,674.03634917,45.95691935950146,118470.0
90788,90311,645.06278847,43.98145380146864,118482.0
101632,101634,660.00881288,45.00049860432136,118489.0
101456,101457,660.01630387,45.00100935247875,118513.0
90713,90714,386.03238249,26.32032989629569,118700.0
85687,85450,706.78529696,48.18979708864298,122760.0
88694,88431,229.39267643,15.640374210285886,125846.0
89980,89774,180.00277776,12.272888772525517,125848.0
87385,87220,479.56639156,32.69763420264954,125858.0
87897,87733,652.06196092,44.45866902029769,125859.0
88852,88853,280.00178572,19.0909874559376,125864.0
89612,89618,355.01267583,24.20535470351204,125869.0
89981,89987,671.00297764,45.750099043411275,125873.0
87607,87104,605.00330578,41.250131643791725,125887.0
87111,86524,714.22140863,48.69680355021921,125891.0
87359,87111,297.00673393,20.250413107924757,125892.0
90056,89412,682.42197053,46.5286649709887,125893.0
87611,87115,605.00743797,41.25041338337868,125894.0
88057,87619,475.00947397,32.38693598219095,125908.0
79176,79369,778.26789745,21.225439872636652,133678.0
80950,80928,77.80102827,1.3261508769866435,133692.0
80837,80934,783.23572131,13.350578543741948,133693.0
81052,80950,248.65437918,4.238417285074353,133695.0
81491,81328,294.87835797,5.026324223751765,133696.0
80869,80853,56.32022729,0.9600016924393354,133699.0
80884,80713,823.40537784,14.035287042074906,133705.0
80425,80324,192.62658177,3.2834001815336786,133731.0
80884,80950,112.14291471,1.911522610914521,133737.0
80703,80773,99.5690715,1.697196225122216,133743.0
80654,80703,415.64046964,7.084764630762203,133763.0
84601,85100,734.68409488,12.522995883191175,133795.0
84141,84132,44.92244431,0.7657217422801313,133807.0
84456,84224,338.48417468,5.769603501128407,133817.0
84512,84456,53.26272619,0.9078853148629209,133820.0
84006,83798,834.09354785,14.21747134409922,133823.0
83971,84022,100.68759014,1.7162618404276355,133825.0
84116,84135,366.9439793,6.254712704630218,133829.0
83002,82919,110.65568102,1.8861720942679678,133853.0
83032,83293,303.22643871,5.168620731146066,133863.0
83218,83002,635.19060675,10.82708800803862,133876.0
82709,82692,200.56823278,3.4187689251842612,133879.0
83220,83004,414.03864554,7.057460872929835,133884.0
83004,82957,119.03780912,1.623239162456449,133885.0
79004,79123,764.54795305,17.37605035102193,133899.0
78807,78637,349.35608482,5.954919730068795,133939.0
79042,78966,496.60171373,8.464782700437045,133940.0
79161,79160,17.03038464,0.2902899875227557,133958.0
79306,79318,112.52225653,1.9179886499689776,133983.0
79256,79282,76.32168761,1.3009349003184085,133984.0
85150,84592,783.25001904,13.350822254494878,134038.0
80331,80378,533.69635426,20.215725049867313,134077.0
80549,80676,181.80484104,6.886531357883278,134092.0
84148,84072,217.98567793,4.954208693389334,134096.0
88335,87923,777.32931203,11.777690081461937,134104.0
95251,95258,148.67563261,4.054780764861898,140350.0
101172,100969,380.51425853,6.486023756707372,140452.0
99478,99380,155.28510508,3.529198912729744,140455.0
99624,99474,258.71966017,2.9399894565012357,140456.0
99547,99556,666.09879454,12.975921052257348,161280.0
94687,94421,380.00131579,12.954560868838934,532.0
93865,93580,379.0,12.920425180851863,540.0
93580,93251,383.00130548,13.0568330121977,543.0
103682,103754,320.54404477,10.927613054402151,610.0
103518,103432,664.39729198,22.649856204190446,733.0
103343,103297,332.98798777,11.35183741980132,737.0
103432,103396,329.22634236,11.22359979954591,738.0
102294,102248,328.16002472,11.187248144436037,744.0
96177,95923,385.00519997,13.125147441823996,842.0
92962,92644,380.0,12.954516012463609,843.0
95659,95439,382.0052408,13.022876338917413,850.0
94156,93866,380.0,12.954516012463609,854.0
102157,102136,376.53583252,12.83641966222804,80652.0
102234,102266,1182.54768457,40.3140339875364,80657.0
102266,102244,255.75754472,8.718987390483203,80659.0
95967,95793,280.23806341,9.553548630912204,80687.0
101325,101529,414.6885063,14.13707603959991,80809.0
105962,105895,162.43152403,11.074851468292119,84730.0
105936,105891,104.38869671,7.117394963420539,84731.0
105855,105819,72.35662229,4.933394852966244,84754.0
105903,105882,170.49633427,11.624723644037173,84761.0
106107,105975,413.11741672,28.167032578562324,84767.0
105807,106003,527.88825333,35.99229910818385,84769.0
105679,105642,420.69086513,28.68340288749344,84777.0
