from_node,to_node,distance,travel_time,source_edge_id
857,852,79.88514791943527,8.934914139345077,31016.0
854,841,82.56286310822838,9.234408550066021,77536.0
841,854,82.56286310822838,9.234408550066021,77536.0
854,856,63.39392125187452,7.09041991025841,77535.0
856,854,63.39392125187452,7.09041991025841,77535.0
855,839,133.74388226795577,14.95885200002405,8164.0
839,855,133.74388226795577,14.95885200002405,8164.0
855,876,181.1854227880665,20.265045982576876,8724.0
876,855,181.1854227880665,20.265045982576876,8724.0
856,836,133.98591232733082,14.985922336074973,35776.0
836,856,133.98591232733082,14.985922336074973,35776.0
857,802,326.5781080455006,36.526781650565106,25952.0
802,857,326.5781080455006,36.526781650565106,25952.0
858,854,71.93864830348326,8.046121996799693,77534.0
854,858,71.93864830348326,8.046121996799693,77534.0
858,860,17.376272920959266,1.9434839973905313,77533.0
860,858,17.376272920959266,1.9434839973905313,77533.0
859,847,82.90585283037271,9.272770921518697,31548.0
847,859,82.90585283037271,9.272770921518697,31548.0
859,840,347.499250801624,38.86674870440924,58677.0
840,859,347.499250801624,38.86674870440924,58677.0
862,846,174.36312282830008,19.501992198976883,42600.0
846,862,174.36312282830008,19.501992198976883,42600.0
863,862,7.616523277575255,0.8518852790269597,150936.0
862,863,7.616523277575255,0.8518852790269597,150936.0
864,857,105.0368344387413,11.748054821469898,25953.0
857,864,105.0368344387413,11.748054821469898,25953.0
865,863,113.91046954438498,12.74054428713083,82579.0
863,865,113.91046954438498,12.74054428713083,82579.0
866,864,52.88590068397118,5.915129333800125,42951.0
864,866,52.88590068397118,5.915129333800125,42951.0
867,849,455.15917996610625,29.090393600953767,38675.0
849,867,455.15917996610625,29.090393600953767,38675.0
867,859,91.13550188366393,10.19323247918216,31544.0
859,867,91.13550188366393,10.19323247918216,31544.0
868,873,106.42116342156277,11.902887865211532,8723.0
873,868,106.42116342156277,11.902887865211532,8723.0
868,813,430.96456303873396,48.202093482193284,65030.0
813,868,430.96456303873396,48.202093482193284,65030.0
869,862,99.58438000633984,11.138214150569093,150937.0
862,869,99.58438000633984,11.138214150569093,150937.0
870,864,52.099087550749196,5.827126645288646,25959.0
864,870,52.099087550749196,5.827126645288646,25959.0
870,853,185.7411276380439,20.7745879029323,59453.0
853,870,185.7411276380439,20.7745879029323,59453.0
871,828,295.3950241706392,33.03904726841348,44829.0
828,871,295.3950241706392,33.03904726841348,44829.0
871,875,122.84410858194853,13.7397450125652,8728.0
875,871,122.84410858194853,13.7397450125652,8728.0
872,869,10.837804635398252,1.2121759350553885,42598.0
869,872,10.837804635398252,1.2121759350553885,42598.0
872,867,66.53442395849844,4.252386123706386,38676.0
867,872,66.53442395849844,4.252386123706386,38676.0
873,813,401.7168270930615,44.930821959877655,8729.0
813,873,401.7168270930615,44.930821959877655,8729.0
874,861,101.43194773289767,11.344859058081406,13653.0
861,874,101.43194773289767,11.344859058081406,13653.0
875,874,112.47160940490849,12.579612097110802,8722.0
874,875,112.47160940490849,12.579612097110802,8722.0
875,844,233.28848550980845,26.09261723881555,33973.0
844,875,233.28848550980845,26.09261723881555,33973.0
876,877,127.85510384535668,14.30020979979161,8725.0
877,876,127.85510384535668,14.30020979979161,8725.0
877,878,83.96046036990526,9.390725610992796,8727.0
878,877,83.96046036990526,9.390725610992796,8727.0
877,856,134.37257936991747,15.029169884787162,35773.0
856,877,134.37257936991747,15.029169884787162,35773.0
878,868,41.59277425903122,4.652027022549865,65033.0
868,878,41.59277425903122,4.652027022549865,65033.0
879,884,242.11548042574464,15.474222936673293,38682.0
884,879,242.11548042574464,15.474222936673293,38682.0
879,870,60.10782086294973,6.722879440058339,25958.0
870,879,60.10782086294973,6.722879440058339,25958.0
880,843,310.1518733007401,19.822603756038788,206507.0
843,880,310.1518733007401,19.822603756038788,206507.0
881,880,86.76741691152266,5.545528731030329,38684.0
880,881,86.76741691152266,5.545528731030329,38684.0
881,978,566.19843759525,31.663798324857964,195622.0
978,881,566.19843759525,31.663798324857964,195622.0
882,881,38.71609008668512,2.474444873100269,168625.0
881,882,38.71609008668512,2.474444873100269,168625.0
882,978,562.3517401031443,25.158942030126553,195620.0
978,882,562.3517401031443,25.158942030126553,195620.0
883,882,37.156324386437625,2.3747562363713652,168624.0
882,883,37.156324386437625,2.3747562363713652,168624.0
884,883,61.22375083819997,3.9129673485715157,168623.0
883,884,61.22375083819997,3.9129673485715157,168623.0
885,996,148.21121926092098,16.57698024067623,211808.0
996,885,148.21121926092098,16.57698024067623,211808.0
887,855,249.31831107277404,27.88550513855656,8163.0
855,887,249.31831107277404,27.88550513855656,8163.0
887,893,155.77430475122225,17.422888663509955,81859.0
893,887,155.77430475122225,17.422888663509955,81859.0
888,889,49.98812953389985,5.591022323978097,113017.0
889,888,49.98812953389985,5.591022323978097,113017.0
889,874,82.61009942575681,9.239691790472623,13652.0
874,889,82.61009942575681,9.239691790472623,13652.0
891,894,34.732490520720305,3.884724867271004,44921.0
894,891,34.732490520720305,3.884724867271004,44921.0
892,888,119.56420075346558,13.372897161672867,113016.0
888,892,119.56420075346558,13.372897161672867,113016.0
893,886,52.983191012057894,5.92601096512564,81861.0
886,893,52.983191012057894,5.92601096512564,81861.0
893,876,188.38285935918853,21.07005767074716,81860.0
876,893,188.38285935918853,21.07005767074716,81860.0
894,871,216.85784780726888,24.254899703699607,44830.0
871,894,216.85784780726888,24.254899703699607,44830.0
895,872,280.2833818778118,17.91363166450721,38677.0
872,895,280.2833818778118,17.91363166450721,38677.0
895,889,77.76276990039136,8.697532525049073,13651.0
889,895,77.76276990039136,8.697532525049073,13651.0
896,897,65.95574840589606,7.376952591954257,29811.0
897,896,65.95574840589606,7.376952591954257,29811.0
896,1005,210.04457108545373,13.424488652682712,211937.0
1005,896,210.04457108545373,13.424488652682712,211937.0
899,888,189.69179182770267,21.216457840553062,39022.0
888,899,189.69179182770267,21.216457840553062,39022.0
899,902,33.83829037685471,3.784711263780069,113015.0
902,899,33.83829037685471,3.784711263780069,113015.0
900,896,16.81374907645603,1.074609938831073,29974.0
896,900,16.81374907645603,1.074609938831073,29974.0
901,885,153.63401104595164,9.819144704832317,6065.0
885,901,153.63401104595164,9.819144704832317,6065.0
903,904,85.35301017422368,9.546478128956398,46230.0
904,903,85.35301017422368,9.546478128956398,46230.0
903,894,133.58535350702869,14.94112103370064,44831.0
894,903,133.58535350702869,14.94112103370064,44831.0
904,906,100.60631859523781,11.252514915921564,46229.0
906,904,100.60631859523781,11.252514915921564,46229.0
904,890,218.8335490606064,24.475875961781647,52377.0
890,904,218.8335490606064,24.475875961781647,52377.0
905,903,91.48113580668365,10.231890596570148,46231.0
903,905,91.48113580668365,10.231890596570148,46231.0
905,878,238.46345539556944,26.67142209562826,65031.0
878,905,238.46345539556944,26.67142209562826,65031.0
906,899,115.2082215225369,12.885693952631186,39023.0
899,906,115.2082215225369,12.885693952631186,39023.0
907,999,367.4795476158545,41.10148496219048,6869.0
999,907,367.4795476158545,41.10148496219048,6869.0
907,901,64.92883703563722,4.149768934814238,6062.0
901,907,64.92883703563722,4.149768934814238,6062.0
908,909,99.67146102827326,11.14795390162928,54288.0
909,908,99.67146102827326,11.14795390162928,54288.0
908,900,146.85344936052962,9.385781571786948,29951.0
900,908,146.85344936052962,9.385781571786948,29951.0
909,900,109.42998847856036,12.239415921361543,29454.0
900,909,109.42998847856036,12.239415921361543,29454.0
910,895,277.6359175394106,17.744425410874552,38665.0
895,910,277.6359175394106,17.744425410874552,38665.0
911,907,30.644171187866522,1.95854777991389,139740.0
907,911,30.644171187866522,1.95854777991389,139740.0
912,908,49.48197205593689,3.1625200734516423,29970.0
908,912,49.48197205593689,3.1625200734516423,29970.0
912,983,17.539876110995962,1.1210185847923233,210197.0
983,912,17.539876110995962,1.1210185847923233,210197.0
913,906,76.81020229575353,8.590990696173145,39024.0
906,913,76.81020229575353,8.590990696173145,39024.0
913,910,49.09127976371905,3.137549924418677,38673.0
910,913,49.09127976371905,3.137549924418677,38673.0
914,923,78.332343454725,5.006421496217502,42846.0
923,914,78.332343454725,5.006421496217502,42846.0
914,912,12.440918563538606,0.7951310963292015,29971.0
912,914,12.440918563538606,0.7951310963292015,29971.0
915,905,90.3614534692335,10.10665748617336,65032.0
905,915,90.3614534692335,10.10665748617336,65032.0
915,916,73.76159763962887,4.7142933778283265,42852.0
916,915,73.76159763962887,4.7142933778283265,42852.0
916,917,126.49199595225613,8.08442872644114,42851.0
917,916,126.49199595225613,8.08442872644114,42851.0
917,913,63.28464515185136,4.044684403599497,42854.0
913,917,63.28464515185136,4.044684403599497,42854.0
918,919,75.28559759086087,4.8116961335685815,42847.0
919,918,75.28559759086087,4.8116961335685815,42847.0
919,915,78.63898818595237,5.026019949505266,42853.0
915,919,78.63898818595237,5.026019949505266,42853.0
920,897,163.99947732897672,18.34284954081406,52871.0
897,920,163.99947732897672,18.34284954081406,52871.0
920,921,81.99089257629144,5.240248778274554,42849.0
921,920,81.99089257629144,5.240248778274554,42849.0
921,918,347.7789270430743,22.22744551599242,42848.0
918,921,347.7789270430743,22.22744551599242,42848.0
921,898,162.44077641701514,18.168513519913894,6121.0
898,921,162.44077641701514,18.168513519913894,6121.0
922,920,78.02969641920971,4.987078545942485,42850.0
920,922,78.02969641920971,4.987078545942485,42850.0
922,909,43.58746433840115,4.875127123857154,29456.0
909,922,43.58746433840115,4.875127123857154,29456.0
923,922,71.01905179771033,4.539010220810576,42845.0
922,923,71.01905179771033,4.539010220810576,42845.0
925,916,137.17218706185002,15.342297606306742,60938.0
916,925,137.17218706185002,15.342297606306742,60938.0
925,917,209.42934928250082,23.42404442919987,38671.0
917,925,209.42934928250082,23.42404442919987,38671.0
926,915,141.73232321600565,15.852335154740587,14448.0
915,926,141.73232321600565,15.852335154740587,14448.0
926,925,75.42429572914253,8.435981204417406,38672.0
925,926,75.42429572914253,8.435981204417406,38672.0
927,926,76.9117344033845,17.204693515630694,38667.0
926,927,76.9117344033845,17.204693515630694,38667.0
927,919,145.405249844552,16.26314097936361,53459.0
919,927,145.405249844552,16.26314097936361,53459.0
928,918,149.37718575121005,16.707390094715592,53485.0
918,928,149.37718575121005,16.707390094715592,53485.0
928,927,74.78104860340645,16.728071886290405,38666.0
927,928,74.78104860340645,16.728071886290405,38666.0
929,920,152.10558363102132,17.012553212378844,52872.0
920,929,152.10558363102132,17.012553212378844,52872.0
929,930,335.7117408956243,75.09670216790579,38669.0
930,929,335.7117408956243,75.09670216790579,38669.0
930,924,55.15131079235805,6.168508658192872,155297.0
924,930,55.15131079235805,6.168508658192872,155297.0
930,928,98.72262097511613,22.08365797640763,155299.0
928,930,98.72262097511613,22.08365797640763,155299.0
931,914,158.8054750917448,10.14966627004936,6054.0
914,931,158.8054750917448,10.14966627004936,6054.0
931,933,78.03117872252227,17.4551064931559,38663.0
933,931,78.03117872252227,17.4551064931559,38663.0
932,929,75.59285807902855,16.909668795130212,38670.0
929,932,75.59285807902855,16.909668795130212,38670.0
932,922,152.40121432316116,17.045618618402607,29455.0
922,932,152.40121432316116,17.045618618402607,29455.0
933,923,152.4002999231904,17.04551634550908,75822.0
923,933,152.4002999231904,17.04551634550908,75822.0
933,932,71.9334434474098,16.09107969852489,38668.0
932,933,71.9334434474098,16.09107969852489,38668.0
935,934,49.037732714792554,1.8282410969838012,137415.0
934,935,49.037732714792554,1.8282410969838012,137415.0
936,672,38.01809122054108,4.252209448743859,169529.0
672,936,38.01809122054108,4.252209448743859,169529.0
936,937,232.19288005510785,51.9401541110473,169535.0
937,936,232.19288005510785,51.9401541110473,169535.0
938,939,139.42162330378807,31.18778060331757,171069.0
939,938,139.42162330378807,31.18778060331757,171069.0
938,957,84.5820714816937,5.405857685150284,194876.0
957,938,84.5820714816937,5.405857685150284,194876.0
941,243,82.89852741980712,9.271951596323168,172022.0
243,941,82.89852741980712,9.271951596323168,172022.0
942,941,174.33935467746068,38.99866760521989,172023.0
941,942,174.33935467746068,38.99866760521989,172023.0
943,328,43.99981635800588,3.9369979681551075,172394.0
328,943,43.99981635800588,3.9369979681551075,172394.0
943,944,138.91216307409078,31.073817406695667,172395.0
944,943,138.91216307409078,31.073817406695667,172395.0
945,460,88.6534088830909,9.91561782334707,172567.0
460,945,88.6534088830909,9.91561782334707,172567.0
946,945,139.64589428317137,15.61897433788987,172568.0
945,946,139.64589428317137,15.61897433788987,172568.0
947,70,124.99398727155241,13.980202494361324,175358.0
70,947,124.99398727155241,13.980202494361324,175358.0
948,505,30.62975463600785,3.4258461667735705,205796.0
505,948,30.62975463600785,3.4258461667735705,205796.0
949,948,86.70615010180319,9.697822770436382,194510.0
948,949,86.70615010180319,9.697822770436382,194510.0
950,515,49.106863638580364,5.492455377384299,194512.0
515,950,49.106863638580364,5.492455377384299,194512.0
950,951,174.3579033113471,39.00281682332848,194513.0
951,950,174.3579033113471,39.00281682332848,194513.0
952,281,36.16094716596969,4.044493457672212,194514.0
281,952,36.16094716596969,4.044493457672212,194514.0
952,953,72.275031455359,16.167490886375077,194516.0
953,952,72.275031455359,16.167490886375077,194516.0
954,421,27.627617668036233,3.0900661533168488,194517.0
421,954,27.627617668036233,3.0900661533168488,194517.0
954,955,118.19217072457053,26.438879438062084,194519.0
955,954,118.19217072457053,26.438879438062084,194519.0
957,959,130.41410449762864,29.172852691492544,194880.0
959,957,130.41410449762864,29.172852691492544,194880.0
957,570,175.1787469672401,11.196124178311376,194877.0
570,957,175.1787469672401,11.196124178311376,194877.0
958,619,16.740171035466528,1.8723379098038249,194878.0
619,958,16.740171035466528,1.8723379098038249,194878.0
958,960,126.83780355031028,28.37285562738311,194881.0
960,958,126.83780355031028,28.37285562738311,194881.0
961,962,25.20265334182709,2.8188411683233348,194884.0
962,961,25.20265334182709,2.8188411683233348,194884.0
961,963,106.40934934346082,23.803132992036126,194886.0
963,961,106.40934934346082,23.803132992036126,194886.0
962,268,95.41032281366967,10.671358375740512,194885.0
268,962,95.41032281366967,10.671358375740512,194885.0
962,964,110.80907090866972,24.787324307843967,194887.0
964,962,110.80907090866972,24.787324307843967,194887.0
965,36,15.341260518647664,0.9804994087023917,194888.0
36,965,15.341260518647664,0.9804994087023917,194888.0
965,966,74.16905585155021,16.591172779656674,194890.0
966,965,74.16905585155021,16.591172779656674,194890.0
966,970,37.26959193377306,8.336984098033431,194895.0
970,966,37.26959193377306,8.336984098033431,194895.0
966,967,51.682156185611,11.560988245784069,194891.0
967,966,51.682156185611,11.560988245784069,194891.0
968,969,88.15418865290596,19.719563076523148,194892.0
969,968,88.15418865290596,19.719563076523148,194892.0
969,970,115.32254639055851,25.7969616922896,194894.0
970,969,115.32254639055851,25.7969616922896,194894.0
969,973,62.648702496921516,14.014138856346364,194899.0
973,969,62.648702496921516,14.014138856346364,194899.0
970,971,108.08036828982821,24.176929904224835,194896.0
971,970,108.08036828982821,24.176929904224835,194896.0
973,972,27.347394804379366,6.117448133370838,194898.0
972,973,27.347394804379366,6.117448133370838,194898.0
973,974,45.227516824959466,10.117124148642484,194900.0
974,973,45.227516824959466,10.117124148642484,194900.0
975,362,73.30350120700797,8.198776699500222,195607.0
362,975,73.30350120700797,8.198776699500222,195607.0
976,312,131.02776081735166,14.655061964138334,195615.0
312,976,131.02776081735166,14.655061964138334,195615.0
977,754,314.90422696626473,20.126338899140467,195618.0
754,977,314.90422696626473,20.126338899140467,195618.0
978,673,567.5947781665672,28.21501029048713,168644.0
673,978,567.5947781665672,28.21501029048713,168644.0
979,681,121.24950387705587,7.749367577221182,199109.0
681,979,121.24950387705587,7.749367577221182,199109.0
980,981,71.74982013752576,16.05000426584369,199260.0
981,980,71.74982013752576,16.05000426584369,199260.0
980,83,104.96983720632521,11.740561382015857,199256.0
83,980,104.96983720632521,11.740561382015857,199256.0
981,981,333.2087971373185,74.53680866683534,199261.0
981,981,333.2087971373185,74.53680866683534,199261.0
982,149,97.20446879457701,10.872028221267056,202393.0
149,982,97.20446879457701,10.872028221267056,202393.0
983,911,1.1027894106387388,0.07048210697812059,210196.0
911,983,1.1027894106387388,0.07048210697812059,210196.0
985,30,23.159841955109055,2.5903588431530826,212080.0
30,985,23.159841955109055,2.5903588431530826,212080.0
986,1007,2.3408649339803222,0.2909096891898857,212081.0
1007,986,2.3408649339803222,0.2909096891898857,212081.0
987,12,17.255600760780776,1.5439897426328382,210704.0
12,987,17.255600760780776,1.5439897426328382,210704.0
989,6,74.21699808585606,8.300948584908744,210708.0
6,989,74.21699808585606,8.300948584908744,210708.0
990,10,319.1255910071811,39.659155530422424,210710.0
10,990,319.1255910071811,39.659155530422424,210710.0
991,361,630.5719014032991,28.21103018250192,211135.0
361,991,630.5719014032991,28.21103018250192,211135.0
992,672,450.57472049840896,22.397969228260244,211137.0
672,992,450.57472049840896,22.397969228260244,211137.0
993,991,254.14585487253265,11.370180571971265,211659.0
991,993,254.14585487253265,11.370180571971265,211659.0
994,993,11.045393003011423,0.4941576284831275,211660.0
993,994,11.045393003011423,0.4941576284831275,211660.0
995,781,170.1835199826874,15.22761292760291,6067.0
781,995,170.1835199826874,15.22761292760291,6067.0
996,995,284.6400745845576,63.67227684411804,211729.0
995,996,284.6400745845576,63.67227684411804,211729.0
997,1003,43.202316693285866,4.832049515193945,211805.0
1003,997,43.202316693285866,4.832049515193945,211805.0
998,997,140.98235805464455,15.76845380133783,211796.0
997,998,140.98235805464455,15.76845380133783,211796.0
998,1001,198.0325153619195,22.149342745684613,211810.0
1001,998,198.0325153619195,22.149342745684613,211810.0
999,1000,161.61525307543192,36.15236242145567,211801.0
1000,999,161.61525307543192,36.15236242145567,211801.0
999,1006,10.251308606942123,1.1465781137606557,211947.0
1006,999,10.251308606942123,1.1465781137606557,211947.0
1000,848,61.52223595176845,6.881077524497447,211800.0
848,1000,61.52223595176845,6.881077524497447,211800.0
1001,995,176.34873197108058,19.724076624769452,211809.0
995,1001,176.34873197108058,19.724076624769452,211809.0
1001,1002,231.47938250569976,25.890274495115005,211802.0
1002,1001,231.47938250569976,25.890274495115005,211802.0
1002,1000,74.03111971324417,8.280158646567221,211803.0
1000,1002,74.03111971324417,8.280158646567221,211803.0
1003,1002,78.02880524499824,8.727287780237319,211806.0
1002,1003,78.02880524499824,8.727287780237319,211806.0
1004,1003,111.47448860657636,12.468087127179746,211807.0
1003,1004,111.47448860657636,12.468087127179746,211807.0
1005,1093,7.744665911778691,0.4949815132769779,211939.0
1093,1005,7.744665911778691,0.4949815132769779,211939.0
1006,997,35.76906975042977,4.000663144376319,211948.0
997,1006,35.76906975042977,4.000663144376319,211948.0
1007,31,196.68115101620316,24.442440775232527,214129.0
31,1007,196.68115101620316,24.442440775232527,214129.0
1008,772,46.33060115702076,5.181938747609301,212518.0
772,1008,46.33060115702076,5.181938747609301,212518.0
1010,193,28.812593055437024,1.8414869116979802,213460.0
193,1010,28.812593055437024,1.8414869116979802,213460.0
1011,464,56.91277029663135,6.3655226193673276,159516.0
464,1011,56.91277029663135,6.3655226193673276,159516.0
1011,1012,73.80612029236416,8.254993136340055,213671.0
1012,1011,73.80612029236416,8.254993136340055,213671.0
1013,1014,95.0151407261555,21.25431688959663,213676.0
1014,1013,95.0151407261555,21.25431688959663,213676.0
1013,1011,54.77006013703808,6.125866916147299,213674.0
1011,1013,54.77006013703808,6.125866916147299,213674.0
1016,1013,126.05622639324076,14.099010753404801,213681.0
1013,1016,126.05622639324076,14.099010753404801,213681.0
1016,1017,87.93819293229782,19.67124612979743,213682.0
1017,1016,87.93819293229782,19.67124612979743,213682.0
1018,214,193.42093000573024,12.36202900477195,45128.0
214,1018,193.42093000573024,12.36202900477195,45128.0
1019,1018,245.57434144914106,54.933506736124166,213684.0
1018,1019,245.57434144914106,54.933506736124166,213684.0
1020,162,137.9299536704015,15.427051528173397,213688.0
162,1020,137.9299536704015,15.427051528173397,213688.0
1020,1022,294.48348767388836,32.93709464586139,213693.0
1022,1020,294.48348767388836,32.93709464586139,213693.0
1020,1021,164.924469678497,18.446307160130853,213690.0
1021,1020,164.924469678497,18.446307160130853,213690.0
1022,213,338.57699125833625,37.868820741271136,213697.0
213,1022,338.57699125833625,37.868820741271136,213697.0
1024,1023,68.87760835639654,15.407507723675769,213738.0
1023,1024,68.87760835639654,15.407507723675769,213738.0
1024,466,35.26916503090672,3.9447503012118244,213923.0
466,1024,35.26916503090672,3.9447503012118244,213923.0
1025,92,148.46874117604028,33.21156658863316,213840.0
92,1025,148.46874117604028,33.21156658863316,213840.0
1026,1028,22.96709822789286,1.4678863059972187,214022.0
1028,1026,22.96709822789286,1.4678863059972187,214022.0
1027,1028,121.62026179271162,15.11429046747713,214024.0
1028,1027,121.62026179271162,15.11429046747713,214024.0
1027,50,120.82297637190476,4.504562479422811,214019.0
50,1027,120.82297637190476,4.504562479422811,214019.0
1028,1029,215.8494403872179,26.824569287765733,214029.0
1029,1028,215.8494403872179,26.824569287765733,214029.0
1028,50,11.217786140134843,0.7169575579518068,214021.0
50,1028,11.217786140134843,0.7169575579518068,214021.0
1029,1026,59.64588815669158,3.812122087235134,214027.0
1026,1029,59.64588815669158,3.812122087235134,214027.0
1030,1032,159.8397919740067,5.959200404305576,214039.0
1032,1030,159.8397919740067,5.959200404305576,214039.0
1031,1029,11.93743344387413,0.7629520676554229,214032.0
1029,1031,11.93743344387413,0.7629520676554229,214032.0
1031,1030,478.45514136623547,59.45974688487704,214034.0
1030,1031,478.45514136623547,59.45974688487704,214034.0
1032,1033,213.49563245997976,26.532051115279284,214044.0
1033,1032,213.49563245997976,26.532051115279284,214044.0
1032,1052,208.66874547372015,7.779657724999727,214040.0
1052,1032,208.66874547372015,7.779657724999727,214040.0
1033,1052,12.16326131112764,1.3604242878656931,214041.0
1052,1033,12.16326131112764,1.3604242878656931,214041.0
1033,1044,254.63201414881553,31.644252096113966,214090.0
1044,1033,254.63201414881553,31.644252096113966,214090.0
1034,1035,134.0066970958657,4.996082350027097,214050.0
1035,1034,134.0066970958657,4.996082350027097,214050.0
1035,128,350.13740749320294,13.053939538630758,214067.0
128,1035,350.13740749320294,13.053939538630758,214067.0
1035,1036,352.3554400702259,43.78877656170506,214056.0
1036,1035,352.3554400702259,43.78877656170506,214056.0
1037,180,243.17783531046928,9.066237115323354,214062.0
180,1037,243.17783531046928,9.066237115323354,214062.0
1038,1037,96.82088157301179,12.032361268107389,214066.0
1037,1038,96.82088157301179,12.032361268107389,214066.0
1038,128,8.257910144962876,0.9236224759836629,214063.0
128,1038,8.257910144962876,0.9236224759836629,214063.0
1039,137,94.15476070152766,3.510309173394589,214068.0
137,1039,94.15476070152766,3.510309173394589,214068.0
1039,1040,94.16798082198461,10.532406150996515,214072.0
1040,1039,94.16798082198461,10.532406150996515,214072.0
1040,1043,131.2454252874264,7.339703541061391,214082.0
1043,1040,131.2454252874264,7.339703541061391,214082.0
1040,137,6.094038986966752,0.6815999785752704,214070.0
137,1040,6.094038986966752,0.6815999785752704,214070.0
1041,120,292.60506434327795,18.701142075201492,13058.0
120,1041,292.60506434327795,18.701142075201492,13058.0
1042,120,217.89365092476316,12.185375587490995,134814.0
120,1042,217.89365092476316,12.185375587490995,134814.0
1042,1041,94.32286889942819,10.549729917794346,214077.0
1041,1042,94.32286889942819,10.549729917794346,214077.0
1043,1042,105.18524932639203,11.764654581408971,214083.0
1042,1043,105.18524932639203,11.764654581408971,214083.0
1043,1041,133.0330184038234,7.439672004706219,214084.0
1041,1043,133.0330184038234,7.439672004706219,214084.0
1044,47,124.67018001487423,15.493317360137377,214091.0
47,1044,124.67018001487423,15.493317360137377,214091.0
1044,29,55.44961144097244,6.890969656487161,214087.0
29,1044,55.44961144097244,6.890969656487161,214087.0
1045,1060,293.47630765291814,14.588642036469306,214152.0
1060,1045,293.47630765291814,14.588642036469306,214152.0
1045,1050,18.23545090586557,1.6316643819746772,205106.0
1050,1045,18.23545090586557,1.6316643819746772,205106.0
1046,1034,379.74055516270226,47.192046525869735,214051.0
1034,1046,379.74055516270226,47.192046525869735,214051.0
1047,46,311.7706889089379,11.623538747465995,120090.0
46,1047,311.7706889089379,11.623538747465995,120090.0
1047,1046,315.04027627071116,39.15145531116693,214092.0
1046,1047,315.04027627071116,39.15145531116693,214092.0
1048,1047,236.3186315394838,8.810509993932216,214100.0
1047,1048,236.3186315394838,8.810509993932216,214100.0
1049,1047,246.80858819692517,22.083840131249193,214101.0
1047,1049,246.80858819692517,22.083840131249193,214101.0
1050,1057,24.19257010094976,2.1646931104647424,50170.0
1057,1050,24.19257010094976,2.1646931104647424,50170.0
1050,1051,333.25902726131113,12.424674140698624,214117.0
1051,1050,333.25902726131113,12.424674140698624,214117.0
1051,1053,11.477297896270468,1.283701337804163,214121.0
1053,1051,11.477297896270468,1.283701337804163,214121.0
1051,1048,236.6442317211446,8.822649128438288,214113.0
1048,1051,236.6442317211446,8.822649128438288,214113.0
1052,1053,13.047717621097037,1.4593480727668404,214120.0
1053,1052,13.047717621097037,1.4593480727668404,214120.0
1052,1045,317.2919474890577,11.829384150269547,214089.0
1045,1052,317.2919474890577,11.829384150269547,214089.0
1054,986,218.714312340742,27.180599658194414,214128.0
986,1054,218.714312340742,27.180599658194414,214128.0
1055,1056,139.29053849014275,17.310254287229995,214134.0
1056,1055,139.29053849014275,17.310254287229995,214134.0
1056,2,36.99041023030687,4.596962681143481,214133.0
2,1056,36.99041023030687,4.596962681143481,214133.0
1056,12,75.47915460674704,8.442117005300839,214135.0
12,1056,75.47915460674704,8.442117005300839,214135.0
1057,1055,89.86203377793493,11.167554324400765,214131.0
1055,1057,89.86203377793493,11.167554324400765,214131.0
1057,987,3.8108904335475065,0.3409893298567904,210703.0
987,1057,3.8108904335475065,0.3409893298567904,210703.0
1058,1050,301.31456456273395,14.978280045621382,214137.0
1050,1058,301.31456456273395,14.978280045621382,214137.0
1058,1057,297.9573726240841,37.02848695098437,214138.0
1057,1058,297.9573726240841,37.02848695098437,214138.0
1059,7,37.42853046780702,4.186268847232812,33072.0
7,1059,37.42853046780702,4.186268847232812,33072.0
1059,40,711.5978401872691,39.79504181571274,33078.0
40,1059,711.5978401872691,39.79504181571274,33078.0
1059,14,397.8324868021604,14.83212338378708,214159.0
14,1059,397.8324868021604,14.83212338378708,214159.0
1060,1059,129.57558314334133,4.8308800826111,214150.0
1059,1060,129.57558314334133,4.8308800826111,214150.0
1061,1062,47.66536146230844,10.662455366949626,214158.0
1062,1061,47.66536146230844,10.662455366949626,214158.0
1061,29,39.818277331415125,3.5628438917494303,214154.0
29,1061,39.818277331415125,3.5628438917494303,214154.0
1062,1060,300.48440036697923,37.34253191982836,214157.0
1060,1062,300.48440036697923,37.34253191982836,214157.0
1063,465,10.440516468343473,0.93419235634785,214230.0
465,1063,10.440516468343473,0.93419235634785,214230.0
1064,508,45.663671590202505,5.10734467634938,45247.0
508,1064,45.663671590202505,5.10734467634938,45247.0
1064,498,41.063830177637435,4.592866213878215,214799.0
498,1064,41.063830177637435,4.592866213878215,214799.0
1065,53,118.01021378671315,13.199088381402508,215498.0
53,1065,118.01021378671315,13.199088381402508,215498.0
1065,1066,49.98748777752039,11.181901090904647,215499.0
1066,1065,49.98748777752039,11.181901090904647,215499.0
1068,1069,83.84618725692201,4.688972253062478,216094.0
1069,1068,83.84618725692201,4.688972253062478,216094.0
1070,1067,208.86249683008012,11.680321841476987,216097.0
1067,1070,208.86249683008012,11.680321841476987,216097.0
1071,1067,211.28048929542433,7.877029628741776,216099.0
1067,1071,211.28048929542433,7.877029628741776,216099.0
1072,1073,86.52235083088478,19.354530746763942,155823.0
1073,1072,86.52235083088478,19.354530746763942,155823.0
1072,230,80.2508251545336,8.97581404105912,216624.0
230,1072,80.2508251545336,8.97581404105912,216624.0
1074,1075,43.488210976457246,2.4320129665419072,217930.0
1075,1074,43.488210976457246,2.4320129665419072,217930.0
