from_node,to_node,distance,travel_time,link_type
26946,27171,109.7484366,9.820010435199999,4
28934,28743,109.7487414,17.185065982,4
28743,28934,109.7487414,17.185065982,4
19346,19347,109.7497716,17.185227303999998,4
19347,19346,109.7497716,17.185227303999998,4
30755,30575,109.7701491,34.376836256,4
30575,30755,109.7701491,34.376836256,4
27132,27135,109.7792114,17.189837139999998,4
27135,27132,109.7792114,17.189837139999998,4
19589,19593,109.7792213,17.189838694,4
19593,19589,109.7792213,17.189838694,4
23195,28795,109.7890023,17.191370266,4
28795,23195,109.7890023,17.191370266,4
29331,29190,109.7897893,34.382986974,4
29190,29331,109.7897893,34.382986974,4
27273,27091,109.8183641,17.195967894,4
27091,27273,109.8183641,17.195967894,4
31532,31371,109.823196,17.196724495999998,4
31371,31532,109.823196,17.196724495999998,4
31838,31866,109.8314635,17.198019061999997,4
31866,31838,109.8314635,17.198019061999997,4
28305,28117,109.8366244,17.198827184,4
28117,28305,109.8366244,17.198827184,4
25336,19041,109.9275796,9.8360396876,4
19041,25336,109.9275796,9.8360396876,4
26843,26735,109.9419684,17.215322529999998,4
26735,26843,109.9419684,17.215322529999998,4
19168,19175,109.9598337,17.218119982,4
19175,19168,109.9598337,17.218119982,4
28260,28099,109.9686601,17.219502075999998,4
28099,28260,109.9686601,17.219502075999998,4
32671,32672,109.9724504,17.220095592,4
32672,32671,109.9724504,17.220095592,4
31853,31901,109.9758854,17.220633444,4
31901,31853,109.9758854,17.220633444,4
22601,22654,109.9888865,17.22266924,4
22654,22601,109.9888865,17.22266924,4
19110,19248,110.0002888,34.448909347999994,4
19248,19110,110.0002888,34.448909347999994,4
31083,21073,110.0202429,17.227579193999997,4
21073,31083,110.0202429,17.227579193999997,4
25148,25094,110.0243565,34.456446639999996,4
25094,25148,110.0243565,34.456446639999996,4
23683,23661,110.0339542,17.229726191999998,4
23661,23683,110.0339542,17.229726191999998,4
29967,29708,110.0365994,17.230140382,4
29708,29967,110.0365994,17.230140382,4
27735,27549,110.0433535,17.231197983999998,4
27549,27735,110.0433535,17.231197983999998,4
31448,31441,110.0442807,34.462686313999995,4
31441,31448,110.0442807,34.462686313999995,4
27739,27551,110.0479967,17.231925045999997,4
27551,27739,110.0479967,17.231925045999997,4
22174,22159,110.073742,17.235956373999997,4
22159,22174,110.073742,17.235956373999997,4
18051,34454,110.075008,17.236154614,4
34454,18051,110.075008,17.236154614,4
24453,24399,110.1037002,8.6203236966,4
24399,24453,110.1037002,8.6203236966,4
31561,23466,110.120763,17.243319184,4
23466,31561,110.120763,17.243319184,4
22977,22972,110.1456029,9.8555478588,4
22972,22977,110.1456029,9.8555478588,4
24532,24475,110.1644354,34.500315304,4
24475,24532,110.1644354,34.500315304,4
19103,19242,110.1868089,17.253661012,4
19242,19103,110.1868089,17.253661012,4
23662,23603,110.195212,17.254976829999997,4
23603,23662,110.195212,17.254976829999997,4
20872,20946,110.2039998,17.256352862,4
20946,20872,110.2039998,17.256352862,4
31252,31084,110.2251532,17.259665192,4
31084,31252,110.2251532,17.259665192,4
19682,19716,110.245785,17.262895831999998,4
19716,19682,110.245785,17.262895831999998,4
28474,28301,110.2560415,9.86542963,4
28301,28474,110.2560415,9.86542963,4
33279,33255,110.2578471,23.019712772,4
33255,33279,110.2578471,23.019712772,4
33916,33855,110.2671544,9.866423979999999,4
33855,33916,110.2671544,9.866423979999999,4
20850,23197,110.2794878,17.268173201999996,4
23197,20850,110.2794878,17.268173201999996,4
21991,21922,110.2963349,9.8690349786,4
21922,21991,110.2963349,9.8690349786,4
25190,25136,110.3161272,9.870805940799999,4
25136,25190,110.3161272,9.870805940799999,4
28445,28577,110.3166103,17.273986058,4
28577,28445,110.3166103,17.273986058,4
23181,29777,110.3278767,34.55150038199999,4
29777,23181,110.3278767,34.55150038199999,4
34522,34523,110.3376,17.277272726,4
34523,34522,110.3376,17.277272726,4
30398,30266,110.339284,17.277536416,4
30266,30398,110.339284,17.277536416,4
33585,33436,110.3413889,17.277866018,4
33436,33585,110.3413889,17.277866018,4
27229,26985,110.3413889,34.555732022,4
26985,27229,110.3413889,34.555732022,4
28014,27802,110.3443357,17.278327444,4
27802,28014,110.3443357,17.278327444,4
27684,27527,110.3443357,17.278327444,4
27527,27684,110.3443357,17.278327444,4
23955,24011,110.3480956,19.19879577,4
24011,23955,110.3480956,19.19879577,4
25226,25228,110.3481244,34.557841374,4
25228,25226,110.3481244,34.557841374,4
33746,33622,110.3527548,17.27964574,4
33622,33746,110.3527548,17.27964574,4
26526,26369,110.3796914,17.283863632,4
26369,26526,110.3796914,17.283863632,4
24106,24073,110.3817956,5.761397704999999,4
24073,24106,110.3817956,5.761397704999999,4
18933,19016,110.3822325,17.28426154,4
19016,18933,110.3822325,17.28426154,4
33498,33366,110.3827102,17.284336328,4
33366,33498,110.3827102,17.284336328,4
24275,32112,110.4403625,34.586727714,4
32112,24275,110.4403625,34.586727714,4
28688,28444,110.479384,17.299474052,4
28444,28688,110.479384,17.299474052,4
20632,23055,110.5127838,34.609407952,4
23055,20632,110.5127838,34.609407952,4
29140,28920,110.5263047,34.613642307999996,4
28920,29140,110.5263047,34.613642307999996,4
19805,19938,110.5331896,34.615798448,4
19938,19805,110.5331896,34.615798448,4
30168,30036,110.5392939,23.078473446,4
30036,30168,110.5392939,23.078473446,4
21782,21853,110.567948,17.313341892,4
21853,21782,110.567948,17.313341892,4
20585,20551,110.5722654,17.314017938,4
20551,20585,110.5722654,17.314017938,4
29211,20119,110.5726512,23.085437802,4
20119,29211,110.5726512,23.085437802,4
24027,24098,110.5763235,17.31465337,4
24098,24027,110.5763235,17.31465337,4
26690,26519,110.5798519,34.630411732,4
26519,26690,110.5798519,34.630411732,4
23582,23657,110.5987286,8.659080843,4
23657,23582,110.5987286,8.659080843,4
25487,25261,110.6007126,13.8547778894,4
25261,25487,110.6007126,13.8547778894,4
21839,21884,110.604746,17.319103927999997,4
21884,21839,110.604746,17.319103927999997,4
19285,19250,110.6060975,17.319315552,4
19250,19285,110.6060975,17.319315552,4
32462,32396,110.6185721,17.321268888,4
32396,32462,110.6185721,17.321268888,4
30422,30291,110.6461784,17.325591653999997,4
30291,30422,110.6461784,17.325591653999997,4
29596,29454,110.6491172,17.326051806,4
29454,29596,110.6491172,17.326051806,4
24623,24626,110.6491172,34.652103612,4
24626,24623,110.6491172,34.652103612,4
26090,26099,110.6528954,17.326643418,4
26099,26090,110.6528954,17.326643418,4
29978,29713,110.6528954,17.326643418,4
29713,29978,110.6528954,17.326643418,4
27746,27751,110.6626652,34.656346494,4
27751,27746,110.6626652,34.656346494,4
24289,24283,110.6629641,34.656440083999996,4
24283,24289,110.6629641,34.656440083999996,4
31445,31303,110.66297,17.328220966,4
31303,31445,110.66297,17.328220966,4
25553,25340,110.6692594,17.329205796,4
25340,25553,110.6692594,17.329205796,4
27725,27541,110.6692729,17.32920791,4
27541,27725,110.6692729,17.32920791,4
27129,27038,110.6738322,17.329921825999996,4
27038,27129,110.6738322,17.329921825999996,4
27731,27545,110.6763938,17.33032294,4
27545,27731,110.6763938,17.33032294,4
18846,18851,110.68581,13.865437902399998,4
18851,18846,110.68581,13.865437902399998,4
22377,22401,110.6935812,17.33301423,4
22401,22377,110.6935812,17.33301423,4
18944,28115,110.6964271,23.111279814,4
28115,18944,110.6964271,23.111279814,4
34012,34020,110.7133294,5.7787021712,4
34020,34012,110.7133294,5.7787021712,4
22259,22331,110.7136339,5.7787180682,4
22331,22259,110.7136339,5.7787180682,4
28740,28929,110.7374206,5.779959616199999,4
28929,28740,110.7374206,5.779959616199999,4
34291,34298,110.748163,9.909463407199999,4
34298,34291,110.748163,9.909463407199999,4
26812,26870,110.7631628,17.343909716,4
26870,26812,110.7631628,17.343909716,4
22613,22665,110.7696652,17.344927893999998,4
22665,22613,110.7696652,17.344927893999998,4
24667,24692,110.779459,17.346461454,4
24692,24667,110.779459,17.346461454,4
23088,23835,110.7831582,23.129387595999997,4
23835,23088,110.7831582,23.129387595999997,4
24672,24678,110.8090744,34.702197614,4
24678,24672,110.8090744,34.702197614,4
25465,25286,110.8103655,17.351300974,4
25286,25465,110.8103655,17.351300974,4
30899,30887,110.8337141,17.354957031999998,4
30887,30899,110.8337141,17.354957031999998,4
19288,19240,110.8528989,17.357961082,4
19240,19288,110.8528989,17.357961082,4
32920,32802,110.9085505,17.366675311999998,4
32802,32920,110.9085505,17.366675311999998,4
21944,22001,110.9137005,11.578321151599999,4
22001,21944,110.9137005,11.578321151599999,4
20287,20407,110.9241297,17.369114798,4
20407,20287,110.9241297,17.369114798,4
27622,27387,110.9406453,17.371700891999996,4
27387,27622,110.9406453,17.371700891999996,4
22595,22645,110.9426894,34.744041947999996,4
22645,22595,110.9426894,34.744041947999996,4
32595,32459,110.9472,17.372727274,4
32459,32595,110.9472,17.372727274,4
33586,33437,110.9479235,17.372840562,4
33437,33586,110.9479235,17.372840562,4
31936,31939,110.9488747,17.372989507999996,4
31939,31936,110.9488747,17.372989507999996,4
27990,27785,110.9488747,17.372989507999996,4
27785,27990,110.9488747,17.372989507999996,4
27555,27349,110.9509681,17.373317304,4
27349,27555,110.9509681,17.373317304,4
27123,27126,110.9509706,17.373317696,4
27126,27123,110.9509706,17.373317696,4
30741,30742,110.9538987,17.373776195999998,4
30742,30741,110.9538987,17.373776195999998,4
32630,32548,110.9802305,9.9302282142,4
32548,32630,110.9802305,9.9302282142,4
19773,19927,110.981108,17.378036773999998,4
19927,19773,110.981108,17.378036773999998,4
26136,26360,111.0062975,34.763962184,4
26360,26136,111.0062975,34.763962184,4
23341,19138,111.0401941,17.3872888,4
19138,23341,111.0401941,17.3872888,4
20425,20328,111.0551672,9.9369333616,4
20328,20425,111.0551672,9.9369333616,4
21017,19798,111.0574156,17.389985438,4
19798,21017,111.0574156,17.389985438,4
21203,21266,111.1410743,17.403085181999998,4
21266,21203,111.1410743,17.403085181999998,4
24231,24105,111.149657,17.404429112,4
24105,24231,111.149657,17.404429112,4
20186,29075,111.2109486,17.414026489999998,4
29075,20186,111.2109486,17.414026489999998,4
21872,21945,111.217589,17.415066283999998,4
21945,21872,111.217589,17.415066283999998,4
21506,21581,111.2323742,17.417381422,4
21581,21506,111.2323742,17.417381422,4
25335,25194,111.2452154,17.419392172,4
25194,25335,111.2452154,17.419392172,4
18722,18805,111.252,17.420454548,4
18805,18722,111.252,17.420454548,4
27662,27404,111.2523048,34.841004547999994,4
27404,27662,111.2523048,34.841004547999994,4
19047,19199,111.2524175,17.420519927999997,4
19199,19047,111.2524175,17.420519927999997,4
27663,27405,111.2527223,17.420567654,4
27405,27663,111.2527223,17.420567654,4
19052,19203,111.2536701,17.420716067999997,4
19203,19052,111.2536701,17.420716067999997,4
29605,29464,111.2536701,9.9546948928,4
29464,29605,111.2536701,9.9546948928,4
27661,27403,111.2539749,17.420763794,4
27403,27661,111.2539749,17.420763794,4
18510,18512,111.2624337,17.422088306,4
18512,18510,111.2624337,17.422088306,4
31363,31214,111.2624379,17.422088963999997,4
31214,31363,111.2624379,17.422088963999997,4
29603,29465,111.2639746,17.422329596,4
29465,29603,111.2639746,17.422329596,4
19774,19931,111.2670352,17.422808844,4
19931,19774,111.2670352,17.422808844,4
27690,27480,111.2721526,34.847220281999995,4
27480,27690,111.2721526,34.847220281999995,4
18478,18341,111.2815624,9.957190621,4
18341,18478,111.2815624,9.957190621,4
24169,24036,111.302513,17.428364156,4
24036,24169,111.302513,17.428364156,4
30425,30528,111.3208301,34.862464685999996,4
30528,30425,111.3208301,34.862464685999996,4
29574,29466,111.3304455,17.43273798,4
29466,29574,111.3304455,17.43273798,4
30371,30304,111.3469252,17.43531846,4
30304,30371,111.3469252,17.43531846,4
26344,26204,111.3842068,17.441156208,4
26204,26344,111.3842068,17.441156208,4
33410,33282,111.3899263,17.442051801999998,4
33282,33410,111.3899263,17.442051801999998,4
25824,25601,111.403541,17.44418368,4
25601,25824,111.403541,17.44418368,4
33006,32029,111.4315812,17.44857436,4
32029,33006,111.4315812,17.44857436,4
23288,23287,111.4744922,17.455293603999998,4
23287,23288,111.4744922,17.455293603999998,4
21609,21687,111.4768676,9.974666034199998,4
21687,21609,111.4768676,9.974666034199998,4
24700,24618,111.4872426,9.9755943616,4
24618,24700,111.4872426,9.9755943616,4
27440,27268,111.4969236,17.458806036,4
27268,27440,111.4969236,17.458806036,4
32016,31927,111.5062289,17.460263114,4
31927,32016,111.5062289,17.460263114,4
19209,19099,111.5123611,34.922446678,4
19099,19209,111.5123611,34.922446678,4
25389,25287,111.5322301,9.9796197284,4
25287,25389,111.5322301,9.9796197284,4
28275,28300,111.5331818,9.979704886199999,4
28300,28275,111.5331818,9.979704886199999,4
24488,24489,111.5483876,34.933729096,4
24489,24488,111.5483876,34.933729096,4
29338,29339,111.5568,17.468181822,4
29339,29338,111.5568,17.468181822,4
27658,27396,111.5575212,17.468294745999998,4
27396,27658,111.5575212,17.468294745999998,4
27660,27398,111.5575221,34.936589772,4
27398,27660,111.5575221,34.936589772,4
32840,32842,111.5584656,34.936885242,4
32842,32840,111.5584656,34.936885242,4
27659,27397,111.5586064,17.468464678,4
27397,27659,111.5586064,17.468464678,4
33587,33438,111.5634621,17.469225004,4
33438,33587,111.5634621,17.469225004,4
32981,32865,111.5717892,34.941057801999996,4
32865,32981,111.5717892,34.941057801999996,4
22358,22371,111.573621,17.470815753999997,4
22371,22358,111.573621,17.470815753999997,4
19930,19772,111.5771957,34.942750976,4
19772,19930,111.5771957,34.942750976,4
28103,25469,111.6003101,17.47499488,4
25469,28103,111.6003101,17.47499488,4
27373,27177,111.6086558,17.476301682,4
27177,27373,111.6086558,17.476301682,4
23003,23009,111.6258999,17.479001861999997,4
23009,23003,111.6258999,17.479001861999997,4
33574,33472,111.6523339,17.483141046,4
33472,33574,111.6523339,17.483141046,4
21602,21580,111.7120068,34.984969908,4
21580,21602,111.7120068,34.984969908,4
21730,21701,111.7120068,17.492484954,4
21701,21730,111.7120068,17.492484954,4
27303,27243,111.716275,17.493153286,4
27243,27303,111.716275,17.493153286,4
30726,22736,111.7228713,34.988372356,4
22736,30726,111.7228713,34.988372356,4
32579,32438,111.7425096,17.49726125,4
32438,32579,111.7425096,17.49726125,4
29483,29319,111.7623346,35.000731136,4
29319,29483,111.7623346,35.000731136,4
24358,24195,111.7775042,5.8342469668,4
24195,24358,111.7775042,5.8342469668,4
25222,25156,111.8082946,17.50756224,4
25156,25222,111.8082946,17.50756224,4
23222,25855,111.8103415,10.004504433,4
25855,23222,111.8103415,10.004504433,4
33268,33261,111.8312198,7.004460797599999,4
33261,33268,111.8312198,7.004460797599999,4
25525,25639,111.8352249,10.0067309328,4
25639,25525,111.8352249,10.0067309328,4
26002,26013,111.8445249,8.756617688,4
26013,26002,111.8445249,8.756617688,4
22427,22377,111.8582779,17.515388897999998,4
22377,22427,111.8582779,17.515388897999998,4
27657,27395,111.8619048,17.515956822,4
27395,27657,111.8619048,17.515956822,4
27656,27394,111.8623192,17.516021712,4
27394,27656,111.8623192,17.516021712,4
32597,32457,111.863261,17.516169188,4
32457,32597,111.863261,17.516169188,4
30400,30264,111.8653373,17.516494296,4
30264,30400,111.8653373,17.516494296,4
30285,30149,111.871967,17.517532409999998,4
30149,30285,111.871967,17.517532409999998,4
20992,21077,111.8732427,10.010132666799999,4
21077,20992,111.8732427,10.010132666799999,4
31212,31050,111.8765483,10.010428446199999,4
31050,31212,111.8765483,10.010428446199999,4
34375,34378,111.8765483,17.518249783999998,4
34378,34375,111.8765483,17.518249783999998,4
28304,28306,111.8819458,10.0109114028,4
28306,28304,111.8819458,10.0109114028,4
19770,19929,111.8881734,17.520070106,4
19929,19770,111.8881734,17.520070106,4
20335,20464,111.8892106,17.520232506,4
20464,20335,111.8892106,17.520232506,4
23615,23655,111.9031667,19.469353148,4
23655,23615,111.9031667,19.469353148,4
21849,21831,111.906439,10.0131029852,4
21831,21849,111.906439,10.0131029852,4
22979,23004,111.9131118,17.523975098,4
23004,22979,111.9131118,17.523975098,4
25480,25366,111.9251171,35.05170991,4
25366,25480,111.9251171,35.05170991,4
24579,24497,111.9397835,17.528151494,4
24497,24579,111.9397835,17.528151494,4
28322,28191,111.9761528,10.019340801399998,4
28191,28322,111.9761528,10.019340801399998,4
28967,33187,111.984273,10.020067378999999,4
33187,28967,111.984273,10.020067378999999,4
21120,21088,112.0089199,10.0222727164,4
21088,21120,112.0089199,10.0222727164,4
34052,34123,112.009182,10.022296171999999,4
34123,34052,112.009182,10.022296171999999,4
23575,34404,112.0334565,17.542819336,4
34404,23575,112.0334565,17.542819336,4
32491,32558,112.0379541,5.8478412006,4
32558,32491,112.0379541,5.8478412006,4
33707,33597,112.0713342,17.548750436,4
33597,33707,112.0713342,17.548750436,4
27306,27523,112.0872709,17.551245893999997,4
27523,27306,112.0872709,17.551245893999997,4
25535,25701,112.0951469,35.104958322,4
25701,25535,112.0951469,35.104958322,4
28762,28986,112.1005339,35.106645377999996,4
28986,28762,112.1005339,35.106645377999996,4
21210,21185,112.1309211,10.0331890778,4
21185,21210,112.1309211,10.0331890778,4
25124,25098,112.1567603,17.562126918,4
25098,25124,112.1567603,17.562126918,4
33589,33439,112.1730259,17.564673881999997,4
33439,33589,112.1730259,17.564673881999997,4
34341,34212,112.1732677,10.036978142799999,4
34212,34341,112.1732677,10.036978142799999,4
28582,28354,112.1767528,17.565257457999998,4
28354,28582,112.1767528,17.565257457999998,4
27689,27478,112.1813077,17.565970688,4
27478,27689,112.1813077,17.565970688,4
26063,26066,112.1866964,17.566814481999998,4
26066,26063,112.1866964,17.566814481999998,4
